"","X1","DateTime","WaterTemp_c","WSE","AREA","VOLUME","vol_chg","flow","agency_cd","location_id","parameter_cd","parameter_value","lag","precip_event_cm","precip_acc_cm","Depth_m","Depth_cm","precip_pct_chg","precip_pct_tot","depth_pct_chg","depth_pct_tot","Month","Day","Year","Date","Time","storm_event"
"116",12921,2018-03-21 04:45:00,12.401,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"04:45:00",11
"117",12922,2018-03-21 05:00:00,12.401,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"05:00:00",11
"118",12923,2018-03-21 05:15:00,12.401,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"05:15:00",11
"119",12924,2018-03-21 05:30:00,12.401,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"05:30:00",11
"120",12925,2018-03-21 05:45:00,12.401,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"05:45:00",11
"121",12926,2018-03-21 06:00:00,12.401,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"06:00:00",11
"122",12927,2018-03-21 06:15:00,12.401,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"06:15:00",11
"123",12928,2018-03-21 06:30:00,12.401,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"06:30:00",11
"124",12929,2018-03-21 06:45:00,12.401,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"06:45:00",11
"125",12930,2018-03-21 07:00:00,12.401,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"07:00:00",11
"126",12931,2018-03-21 07:15:00,12.401,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.10000000000001,110.000000000001,0,65.441906653426,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"07:15:00",11
"127",12932,2018-03-21 07:30:00,12.401,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.10000000000001,110.000000000001,0,65.441906653426,0,32.6409495548964,3,21,2018,2018-03-21,"07:30:00",11
"128",12933,2018-03-21 07:45:00,12.401,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.10000000000001,110.000000000001,0,65.441906653426,0,32.6409495548964,3,21,2018,2018-03-21,"07:45:00",11
"129",12934,2018-03-21 08:00:00,12.401,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.10000000000001,110.000000000001,0,65.441906653426,0,32.6409495548964,3,21,2018,2018-03-21,"08:00:00",11
"130",12935,2018-03-21 08:15:00,12.401,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.6,6.59,0.0253999999999995,16.764,1.10000000000001,110.000000000001,0.151745068285281,65.5412115193645,0,32.6409495548964,3,21,2018,2018-03-21,"08:15:00",11
"131",12936,2018-03-21 08:30:00,12.401,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.6,6.6,0,16.764,1.10000000000001,110.000000000001,0,65.5412115193645,0,32.6409495548964,3,21,2018,2018-03-21,"08:30:00",11
"132",12937,2018-03-21 08:45:00,12.401,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.6,6.6,0,16.764,1.10000000000001,110.000000000001,0,65.5412115193645,0,32.6409495548964,3,21,2018,2018-03-21,"08:45:00",11
"133",12938,2018-03-21 09:00:00,12.401,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,6.61,6.6,0.0254000000000017,16.7894,1.09,109,0.151515151515169,65.6405163853029,0,32.3442136498517,3,21,2018,2018-03-21,"09:00:00",11
"134",12939,2018-03-21 09:15:00,12.497,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.61,6.61,0,16.7894,1.09,109,0,65.6405163853029,0,32.3442136498517,3,21,2018,2018-03-21,"09:15:00",11
"135",12940,2018-03-21 09:30:00,12.594,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.61,6.61,0,16.7894,1.10000000000001,110.000000000001,0,65.6405163853029,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"09:30:00",11
"136",12941,2018-03-21 09:45:00,12.69,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,6.61,6.61,0,16.7894,1.09,109,0,65.6405163853029,0,32.3442136498517,3,21,2018,2018-03-21,"09:45:00",11
"137",12942,2018-03-21 10:00:00,12.787,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.61,6.61,0,16.7894,1.10000000000001,110.000000000001,0,65.6405163853029,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"10:00:00",11
"138",12943,2018-03-21 10:15:00,12.883,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.61,6.61,0,16.7894,1.10000000000001,110.000000000001,0,65.6405163853029,0,32.6409495548964,3,21,2018,2018-03-21,"10:15:00",11
"139",12944,2018-03-21 10:30:00,12.883,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.61,6.61,0,16.7894,1.10000000000001,110.000000000001,0,65.6405163853029,0,32.6409495548964,3,21,2018,2018-03-21,"10:30:00",11
"140",12945,2018-03-21 10:45:00,13.076,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,6.61,6.61,0,16.7894,1.09,109,0,65.6405163853029,0,32.3442136498517,3,21,2018,2018-03-21,"10:45:00",11
"141",12946,2018-03-21 11:00:00,13.269,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.61,6.61,0,16.7894,1.10000000000001,110.000000000001,0,65.6405163853029,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"11:00:00",11
"142",12947,2018-03-21 11:15:00,13.461,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,6.61,6.61,0,16.7894,1.09,109,0,65.6405163853029,0,32.3442136498517,3,21,2018,2018-03-21,"11:15:00",11
"143",12948,2018-03-21 11:30:00,13.461,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.61,6.61,0,16.7894,1.09,109,0,65.6405163853029,0,32.3442136498517,3,21,2018,2018-03-21,"11:30:00",11
"144",12949,2018-03-21 11:45:00,13.461,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.61,6.61,0,16.7894,1.10000000000001,110.000000000001,0,65.6405163853029,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"11:45:00",11
"145",12950,2018-03-21 12:00:00,13.558,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.61,6.61,0,16.7894,1.10000000000001,110.000000000001,0,65.6405163853029,0,32.6409495548964,3,21,2018,2018-03-21,"12:00:00",11
"146",12951,2018-03-21 12:15:00,13.75,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,6.61,6.61,0,16.7894,1.09,109,0,65.6405163853029,0,32.3442136498517,3,21,2018,2018-03-21,"12:15:00",11
"147",12952,2018-03-21 12:30:00,13.846,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.61,6.61,0,16.7894,1.10000000000001,110.000000000001,0,65.6405163853029,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"12:30:00",11
"148",12953,2018-03-21 12:45:00,14.038,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.62,6.61,0.0253999999999995,16.8148,1.10000000000001,110.000000000001,0.151285930408473,65.7398212512413,0,32.6409495548964,3,21,2018,2018-03-21,"12:45:00",11
"149",12954,2018-03-21 13:00:00,14.23,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,6.65,6.62,0.0762000000000006,16.891,1.09,109,0.453172205438057,66.0377358490566,0,32.3442136498517,3,21,2018,2018-03-21,"13:00:00",11
"150",12955,2018-03-21 13:15:00,14.325,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.65,6.65,0,16.891,1.10000000000001,110.000000000001,0,66.0377358490566,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"13:15:00",11
"151",12956,2018-03-21 13:30:00,14.325,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,6.66,6.65,0.0253999999999995,16.9164,1.09,109,0.150375939849612,66.137040714995,0,32.3442136498517,3,21,2018,2018-03-21,"13:30:00",11
"152",12957,2018-03-21 13:45:00,14.517,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.67,6.66,0.0253999999999995,16.9418,1.10000000000001,110.000000000001,0.150150150150163,66.2363455809335,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"13:45:00",11
"153",12958,2018-03-21 14:00:00,14.517,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,6.67,6.67,0,16.9418,1.09,109,0,66.2363455809335,0,32.3442136498517,3,21,2018,2018-03-21,"14:00:00",11
"154",12959,2018-03-21 14:15:00,14.709,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.67,6.67,0,16.9418,1.10000000000001,110.000000000001,0,66.2363455809335,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"14:15:00",11
"155",12960,2018-03-21 14:30:00,14.9,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.67,0.0253999999999995,16.9672,1.10000000000001,110.000000000001,0.149925037481236,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"14:30:00",11
"156",12961,2018-03-21 14:45:00,14.804,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.09,109,0,66.3356504468719,0,32.3442136498517,3,21,2018,2018-03-21,"14:45:00",11
"157",12962,2018-03-21 15:00:00,14.9,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.09,109,0,66.3356504468719,0,32.3442136498517,3,21,2018,2018-03-21,"15:00:00",11
"158",12963,2018-03-21 15:15:00,15.091,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"15:15:00",11
"159",12964,2018-03-21 15:30:00,15.187,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.09,109,0,66.3356504468719,0,32.3442136498517,3,21,2018,2018-03-21,"15:30:00",11
"160",12965,2018-03-21 15:45:00,15.091,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.09,109,0,66.3356504468719,0,32.3442136498517,3,21,2018,2018-03-21,"15:45:00",11
"161",12966,2018-03-21 16:00:00,15.187,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"16:00:00",11
"162",12967,2018-03-21 16:15:00,15.378,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"16:15:00",11
"163",12968,2018-03-21 16:30:00,15.378,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"16:30:00",11
"164",12969,2018-03-21 16:45:00,15.378,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.09,109,0,66.3356504468719,0,32.3442136498517,3,21,2018,2018-03-21,"16:45:00",11
"165",12970,2018-03-21 17:00:00,15.378,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.09,109,0,66.3356504468719,0,32.3442136498517,3,21,2018,2018-03-21,"17:00:00",11
"166",12971,2018-03-21 17:15:00,15.473,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"17:15:00",11
"167",12972,2018-03-21 17:30:00,15.473,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.09,109,0,66.3356504468719,0,32.3442136498517,3,21,2018,2018-03-21,"17:30:00",11
"168",12973,2018-03-21 17:45:00,15.473,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"17:45:00",11
"169",12974,2018-03-21 18:00:00,15.473,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.09,109,0,66.3356504468719,0,32.3442136498517,3,21,2018,2018-03-21,"18:00:00",11
"170",12975,2018-03-21 18:15:00,15.473,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"18:15:00",11
"171",12976,2018-03-21 18:30:00,15.473,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"18:30:00",11
"172",12977,2018-03-21 18:45:00,15.378,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"18:45:00",11
"173",12978,2018-03-21 19:00:00,15.378,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"19:00:00",11
"174",12979,2018-03-21 19:15:00,15.378,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"19:15:00",11
"175",12980,2018-03-21 19:30:00,15.378,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"19:30:00",11
"176",12981,2018-03-21 19:45:00,15.378,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"19:45:00",11
"177",12982,2018-03-21 20:00:00,15.378,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"20:00:00",11
"178",12983,2018-03-21 20:15:00,15.378,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.09,109,0,66.3356504468719,0,32.3442136498517,3,21,2018,2018-03-21,"20:15:00",11
"179",12984,2018-03-21 20:30:00,15.378,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"20:30:00",11
"180",12985,2018-03-21 20:45:00,15.378,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.09,109,0,66.3356504468719,0,32.3442136498517,3,21,2018,2018-03-21,"20:45:00",11
"181",12986,2018-03-21 21:00:00,15.378,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"21:00:00",11
"182",12987,2018-03-21 21:15:00,15.378,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"21:15:00",11
"183",12988,2018-03-21 21:30:00,15.378,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"21:30:00",11
"184",12989,2018-03-21 21:45:00,15.378,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"21:45:00",11
"185",12990,2018-03-21 22:00:00,15.282,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"22:00:00",11
"186",12991,2018-03-21 22:15:00,15.282,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"22:15:00",11
"187",12992,2018-03-21 22:30:00,15.282,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"22:30:00",11
"188",12993,2018-03-21 22:45:00,15.282,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"22:45:00",11
"189",12994,2018-03-21 23:00:00,15.282,121.88,23755,11045.8146629333,237.003732681274,0.263337480756972,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.11,111,0,66.3356504468719,0.909090909090082,32.9376854599406,3,21,2018,2018-03-21,"23:00:00",11
"190",12995,2018-03-21 23:15:00,15.282,121.87,23633.25,10808.8109302521,-237.003732681274,-0.263337480756972,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.10000000000001,110.000000000001,0,66.3356504468719,0,32.6409495548964,3,21,2018,2018-03-21,"23:15:00",11
"191",12996,2018-03-21 23:30:00,15.282,121.88,23755,11045.8146629333,237.003732681274,0.263337480756972,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.11,111,0,66.3356504468719,0.909090909090082,32.9376854599406,3,21,2018,2018-03-21,"23:30:00",11
"192",12997,2018-03-21 23:45:00,15.282,121.88,23755,11045.8146629333,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.11,111,0,66.3356504468719,0,32.9376854599406,3,21,2018,2018-03-21,"23:45:00",11
"193",12998,2018-03-22 00:00:00,15.282,121.88,23755,11045.8146629333,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.11,111,0,66.3356504468719,0,32.9376854599406,3,22,2018,2018-03-22,"00:00:00",11
"194",12999,2018-03-22 00:15:00,15.282,121.88,23755,11045.8146629333,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.11,111,0,66.3356504468719,0,32.9376854599406,3,22,2018,2018-03-22,"00:15:00",11
"195",13000,2018-03-22 00:30:00,15.187,121.88,23755,11045.8146629333,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.11,111,0,66.3356504468719,0,32.9376854599406,3,22,2018,2018-03-22,"00:30:00",11
"196",13001,2018-03-22 00:45:00,15.187,121.88,23755,11045.8146629333,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.11,111,0,66.3356504468719,0,32.9376854599406,3,22,2018,2018-03-22,"00:45:00",11
"197",13002,2018-03-22 01:00:00,15.187,121.88,23755,11045.8146629333,0,0,"CDEC","UCM",NA,6.68,6.68,0,16.9672,1.11,111,0,66.3356504468719,0,32.9376854599406,3,22,2018,2018-03-22,"01:00:00",11
"198",13003,2018-03-22 01:15:00,15.187,121.89,23879.75,11284.0478878021,238.233224868774,0.264703583187527,"CDEC","UCM",NA,6.69,6.68,0.0254000000000017,16.9926,1.12,112,0.149700598802394,66.4349553128103,0.900900900901358,33.2344213649853,3,22,2018,2018-03-22,"01:15:00",11
"199",13004,2018-03-22 01:30:00,15.187,121.89,23879.75,11284.0478878021,0,0,"CDEC","UCM",NA,6.69,6.69,0,16.9926,1.12,112,0,66.4349553128103,0,33.2344213649853,3,22,2018,2018-03-22,"01:30:00",11
"200",13005,2018-03-22 01:45:00,15.091,121.89,23879.75,11284.0478878021,0,0,"CDEC","UCM",NA,6.69,6.69,0,16.9926,1.12,112,0,66.4349553128103,0,33.2344213649853,3,22,2018,2018-03-22,"01:45:00",11
"201",13006,2018-03-22 02:00:00,15.091,121.9,23997.5,11523.4896144867,239.44172668457,0.266046362982856,"CDEC","UCM",NA,6.69,6.69,0,16.9926,1.13000000000001,113.000000000001,0,66.4349553128103,0.892857142857606,33.5311572700299,3,22,2018,2018-03-22,"02:00:00",11
"202",13007,2018-03-22 02:15:00,15.091,121.91,24119,11763.9079723358,240.418357849121,0.267131508721246,"CDEC","UCM",NA,6.69,6.69,0,16.9926,1.14,114,0,66.4349553128103,0.884955752211569,33.8278931750742,3,22,2018,2018-03-22,"02:15:00",11
"203",13008,2018-03-22 02:30:00,15.091,121.94,24494.75,12493.2690391541,729.361066818237,0.810401185353597,"CDEC","UCM",NA,6.69,6.69,0,16.9926,1.17,117,0,66.4349553128103,2.63157894736852,34.7181008902077,3,22,2018,2018-03-22,"02:30:00",11
"204",13009,2018-03-22 02:45:00,15.091,121.97,24839,13233.2890739441,740.020034790039,0.822244483100043,"CDEC","UCM",NA,6.69,6.69,0,16.9926,1.2,120,0,66.4349553128103,2.56410256410267,35.6083086053413,3,22,2018,2018-03-22,"02:45:00",11
"205",13010,2018-03-22 03:00:00,15.091,121.98,24953,13482.0968799591,248.807806015015,0.276453117794461,"CDEC","UCM",NA,6.69,6.69,0,16.9926,1.21000000000001,121.000000000001,0,66.4349553128103,0.833333333333752,35.9050445103859,3,22,2018,2018-03-22,"03:00:00",11
"206",13011,2018-03-22 03:15:00,15.091,122,25179.5,13983.5702610016,501.47338104248,0.557192645602756,"CDEC","UCM",NA,6.77,6.69,0.203199999999998,17.1958,1.23,123,1.19581464872944,67.2293942403178,1.65289256198313,36.4985163204748,3,22,2018,2018-03-22,"03:15:00",11
"207",13012,2018-03-22 03:30:00,15.091,122.01,25294.75,14235.9952316284,252.424970626831,0.280472189585368,"CDEC","UCM",NA,6.79,6.77,0.0508000000000012,17.2466,1.24000000000001,124.000000000001,0.295420974889238,67.4280039721946,0.813008130081716,36.7952522255195,3,22,2018,2018-03-22,"03:30:00",11
"208",13013,2018-03-22 03:45:00,14.996,122.02,25403.25,14489.3566837311,253.361452102661,0.281512724558512,"CDEC","UCM",NA,6.79,6.79,0,17.2466,1.25,125,0,67.4280039721946,0.806451612902492,37.0919881305637,3,22,2018,2018-03-22,"03:45:00",11
"209",13014,2018-03-22 04:00:00,14.996,122.03,25510,14743.9856967926,254.629013061523,0.282921125623915,"CDEC","UCM",NA,6.8,6.79,0.0253999999999995,17.272,1.26000000000001,126.000000000001,0.147275405007341,67.5273088381331,0.8000000000004,37.3887240356084,3,22,2018,2018-03-22,"04:00:00",11
"210",13015,2018-03-22 04:15:00,14.996,122.04,25623.5,14999.7018814087,255.716184616089,0.284129094017877,"CDEC","UCM",NA,6.81,6.8,0.0253999999999995,17.2974,1.27000000000001,127.000000000001,0.147058823529411,67.6266137040715,0.793650793651191,37.6854599406531,3,22,2018,2018-03-22,"04:15:00",11
"211",13016,2018-03-22 04:30:00,14.996,122.05,25729,15256.3200149536,256.618133544922,0.285131259494358,"CDEC","UCM",NA,6.82,6.81,0.0254000000000017,17.3228,1.28,128,0.146842878120412,67.7259185700099,0.787401574802438,37.9821958456973,3,22,2018,2018-03-22,"04:30:00",11
"212",13017,2018-03-22 04:45:00,14.996,122.06,25829.5,15514.1483688354,257.828353881836,0.286475948757595,"CDEC","UCM",NA,6.83,6.82,0.0253999999999995,17.3482,1.29000000000001,129.000000000001,0.146627565982405,67.8252234359484,0.7812500000004,38.278931750742,3,22,2018,2018-03-22,"04:45:00",11
"213",13018,2018-03-22 05:00:00,14.996,122.06,25829.5,15514.1483688354,0,0,"CDEC","UCM",NA,6.83,6.83,0,17.3482,1.29000000000001,129.000000000001,0,67.8252234359484,0,38.278931750742,3,22,2018,2018-03-22,"05:00:00",11
"214",13019,2018-03-22 05:15:00,14.9,122.07,25933.25,15773.0175189972,258.869150161743,0.287632389068604,"CDEC","UCM",NA,6.84,6.83,0.0253999999999995,17.3736,1.3,130,0.146412884333813,67.9245283018868,0.775193798448903,38.5756676557862,3,22,2018,2018-03-22,"05:15:00",11
"215",13020,2018-03-22 05:30:00,14.9,122.07,25933.25,15773.0175189972,0,0,"CDEC","UCM",NA,6.85,6.84,0.0253999999999995,17.399,1.3,130,0.146198830409361,68.0238331678252,0,38.5756676557862,3,22,2018,2018-03-22,"05:30:00",11
"216",13021,2018-03-22 05:45:00,14.9,122.07,25933.25,15773.0175189972,0,0,"CDEC","UCM",NA,6.86,6.85,0.0254000000000017,17.4244,1.3,130,0.145985401459869,68.1231380337637,0,38.5756676557862,3,22,2018,2018-03-22,"05:45:00",11
"217",13022,2018-03-22 06:00:00,14.9,122.08,26030.25,16032.9015579224,259.884038925171,0.28876004325019,"CDEC","UCM",NA,6.87,6.86,0.0253999999999995,17.4498,1.31,131,0.145772594752169,68.2224428997021,0.769230769231166,38.8724035608309,3,22,2018,2018-03-22,"06:00:00",11
"218",13023,2018-03-22 06:15:00,14.804,122.08,26030.25,16032.9015579224,0,0,"CDEC","UCM",NA,6.87,6.87,0,17.4498,1.31,131,0,68.2224428997021,0,38.8724035608309,3,22,2018,2018-03-22,"06:15:00",11
