"","X1","DateTime","WaterTemp_c","WSE","AREA","VOLUME","vol_chg","flow","agency_cd","location_id","parameter_cd","parameter_value","lag","precip_event_cm","precip_acc_cm","Depth_m","Depth_cm","precip_pct_chg","precip_pct_tot","depth_pct_chg","depth_pct_tot","Month","Day","Year","Date","Time","storm_event"
"104",14541,2018-04-07 01:45:00,16.237,122.43,29659.75,25777.5484428406,0,0,"CDEC","UCM",NA,8.93,8.92,0.0253999999999995,22.6822,1.66000000000001,166.000000000001,0.112107623318369,88.6792452830189,0,49.258160237389,4,7,2018,2018-04-07,"01:45:00",19
"105",14542,2018-04-07 02:00:00,16.237,122.43,29659.75,25777.5484428406,0,0,"CDEC","UCM",NA,8.95,8.93,0.0507999999999989,22.733,1.66000000000001,166.000000000001,0.22396416573347,88.8778550148957,0,49.258160237389,4,7,2018,2018-04-07,"02:00:00",19
"106",14543,2018-04-07 02:15:00,16.237,122.43,29659.75,25777.5484428406,0,0,"CDEC","UCM",NA,8.95,8.95,0,22.733,1.66000000000001,166.000000000001,0,88.8778550148957,0,49.258160237389,4,7,2018,2018-04-07,"02:15:00",19
"107",14544,2018-04-07 02:30:00,16.237,122.43,29659.75,25777.5484428406,0,0,"CDEC","UCM",NA,8.95,8.95,0,22.733,1.66000000000001,166.000000000001,0,88.8778550148957,0,49.258160237389,4,7,2018,2018-04-07,"02:30:00",19
"108",14545,2018-04-07 02:45:00,16.237,122.43,29659.75,25777.5484428406,0,0,"CDEC","UCM",NA,8.95,8.95,0,22.733,1.66000000000001,166.000000000001,0,88.8778550148957,0,49.258160237389,4,7,2018,2018-04-07,"02:45:00",19
"109",14546,2018-04-07 03:00:00,16.237,122.44,29773.25,26074.7932987213,297.244855880737,0.330272062089708,"CDEC","UCM",NA,8.95,8.95,0,22.733,1.67,167,0,88.8778550148957,0.602409638553669,49.5548961424332,4,7,2018,2018-04-07,"03:00:00",19
"110",14547,2018-04-07 03:15:00,16.237,122.44,29773.25,26074.7932987213,0,0,"CDEC","UCM",NA,8.96,8.95,0.025400000000004,22.7584,1.67,167,0.111731843575447,88.9771598808342,0,49.5548961424332,4,7,2018,2018-04-07,"03:15:00",19
"111",14548,2018-04-07 03:30:00,16.237,122.44,29773.25,26074.7932987213,0,0,"CDEC","UCM",NA,8.97,8.96,0.0253999999999995,22.7838,1.67,167,0.11160714285714,89.0764647467726,0,49.5548961424332,4,7,2018,2018-04-07,"03:30:00",19
"112",14549,2018-04-07 03:45:00,16.141,122.44,29773.25,26074.7932987213,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.67,167,0,89.0764647467726,0,49.5548961424332,4,7,2018,2018-04-07,"03:45:00",19
"113",14550,2018-04-07 04:00:00,16.141,122.44,29773.25,26074.7932987213,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.67,167,0,89.0764647467726,0,49.5548961424332,4,7,2018,2018-04-07,"04:00:00",19
"114",14551,2018-04-07 04:15:00,16.141,122.44,29773.25,26074.7932987213,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.67,167,0,89.0764647467726,0,49.5548961424332,4,7,2018,2018-04-07,"04:15:00",19
"115",14552,2018-04-07 04:30:00,16.141,122.44,29773.25,26074.7932987213,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.67,167,0,89.0764647467726,0,49.5548961424332,4,7,2018,2018-04-07,"04:30:00",19
"116",14553,2018-04-07 04:45:00,16.141,122.44,29773.25,26074.7932987213,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.67,167,0,89.0764647467726,0,49.5548961424332,4,7,2018,2018-04-07,"04:45:00",19
"117",14554,2018-04-07 05:00:00,16.046,122.44,29773.25,26074.7932987213,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.67,167,0,89.0764647467726,0,49.5548961424332,4,7,2018,2018-04-07,"05:00:00",19
"118",14555,2018-04-07 05:15:00,16.046,122.44,29773.25,26074.7932987213,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.67,167,0,89.0764647467726,0,49.5548961424332,4,7,2018,2018-04-07,"05:15:00",19
"119",14556,2018-04-07 05:30:00,16.046,122.44,29773.25,26074.7932987213,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.67,167,0,89.0764647467726,0,49.5548961424332,4,7,2018,2018-04-07,"05:30:00",19
"120",14557,2018-04-07 05:45:00,16.046,122.44,29773.25,26074.7932987213,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.67,167,0,89.0764647467726,0,49.5548961424332,4,7,2018,2018-04-07,"05:45:00",19
"121",14558,2018-04-07 06:00:00,16.046,122.44,29773.25,26074.7932987213,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.67,167,0,89.0764647467726,0,49.5548961424332,4,7,2018,2018-04-07,"06:00:00",19
"122",14559,2018-04-07 06:15:00,16.046,122.44,29773.25,26074.7932987213,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.67,167,0,89.0764647467726,0,49.5548961424332,4,7,2018,2018-04-07,"06:15:00",19
"123",14560,2018-04-07 06:30:00,16.046,122.45,29886.75,26372.9094734192,298.116174697876,0.331240194108751,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.68000000000001,168.000000000001,0,89.0764647467726,0.598802395209885,49.8516320474779,4,7,2018,2018-04-07,"06:30:00",19
"124",14561,2018-04-07 06:45:00,16.046,122.45,29886.75,26372.9094734192,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.68000000000001,168.000000000001,0,89.0764647467726,0,49.8516320474779,4,7,2018,2018-04-07,"06:45:00",19
"125",14562,2018-04-07 07:00:00,15.951,122.45,29886.75,26372.9094734192,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.68000000000001,168.000000000001,0,89.0764647467726,0,49.8516320474779,4,7,2018,2018-04-07,"07:00:00",19
"126",14563,2018-04-07 07:15:00,15.951,122.45,29886.75,26372.9094734192,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.68000000000001,168.000000000001,0,89.0764647467726,0,49.8516320474779,4,7,2018,2018-04-07,"07:15:00",19
"127",14564,2018-04-07 07:30:00,15.951,122.45,29886.75,26372.9094734192,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.68000000000001,168.000000000001,0,89.0764647467726,0,49.8516320474779,4,7,2018,2018-04-07,"07:30:00",19
"128",14565,2018-04-07 07:45:00,15.951,122.45,29886.75,26372.9094734192,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.68000000000001,168.000000000001,0,89.0764647467726,0,49.8516320474779,4,7,2018,2018-04-07,"07:45:00",19
"129",14566,2018-04-07 08:00:00,15.951,122.45,29886.75,26372.9094734192,0,0,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.68000000000001,168.000000000001,0,89.0764647467726,0,49.8516320474779,4,7,2018,2018-04-07,"08:00:00",19
"130",14567,2018-04-07 08:15:00,15.951,122.46,29989.25,26672.3738365173,299.464363098145,0.332738181220161,"CDEC","UCM",NA,8.97,8.97,0,22.7838,1.69,169,0,89.0764647467726,0.59523809523756,50.1483679525221,4,7,2018,2018-04-07,"08:15:00",19
"131",14568,2018-04-07 08:30:00,15.951,122.46,29989.25,26672.3738365173,0,0,"CDEC","UCM",NA,8.99,8.97,0.0507999999999989,22.8346,1.69,169,0.222965440356737,89.2750744786495,0,50.1483679525221,4,7,2018,2018-04-07,"08:30:00",19
"132",14569,2018-04-07 08:45:00,15.951,122.47,30093.25,26972.8520736694,300.4782371521,0.333864707946777,"CDEC","UCM",NA,9.05,8.99,0.152400000000001,22.987,1.7,170,0.667408231368194,89.87090367428,0.591715976331675,50.4451038575668,4,7,2018,2018-04-07,"08:45:00",19
"133",14570,2018-04-07 09:00:00,15.951,122.47,30093.25,26972.8520736694,0,0,"CDEC","UCM",NA,9.1,9.05,0.126999999999997,23.114,1.7,170,0.552486187845291,90.3674280039722,0,50.4451038575668,4,7,2018,2018-04-07,"09:00:00",19
"134",14571,2018-04-07 09:15:00,15.951,122.48,30206.75,27274.1887779236,301.33670425415,0.334818560282389,"CDEC","UCM",NA,9.14,9.1,0.101600000000002,23.2156,1.71000000000001,171.000000000001,0.439560439560438,90.7646474677259,0.588235294117956,50.7418397626114,4,7,2018,2018-04-07,"09:15:00",19
"135",14572,2018-04-07 09:30:00,15.951,122.49,30305.5,27576.8142528534,302.62547492981,0.336250527699788,"CDEC","UCM",NA,9.14,9.14,0,23.2156,1.72,172,0,90.7646474677259,0.584795321636888,51.0385756676557,4,7,2018,2018-04-07,"09:30:00",19
"136",14573,2018-04-07 09:45:00,15.951,122.49,30305.5,27576.8142528534,0,0,"CDEC","UCM",NA,9.14,9.14,0,23.2156,1.72,172,0,90.7646474677259,0,51.0385756676557,4,7,2018,2018-04-07,"09:45:00",19
"137",14574,2018-04-07 10:00:00,15.951,122.5,30412,27880.4629116058,303.648658752441,0.337387398613824,"CDEC","UCM",NA,9.16,9.14,0.0507999999999989,23.2664,1.73,173,0.218818380743979,90.9632571996028,0.581395348837499,51.3353115727003,4,7,2018,2018-04-07,"10:00:00",19
"138",14575,2018-04-07 10:15:00,15.951,122.5,30412,27880.4629116058,0,0,"CDEC","UCM",NA,9.18,9.16,0.0507999999999989,23.3172,1.73,173,0.218340611353707,91.1618669314796,0,51.3353115727003,4,7,2018,2018-04-07,"10:15:00",19
"139",14576,2018-04-07 10:30:00,15.951,122.5,30412,27880.4629116058,0,0,"CDEC","UCM",NA,9.18,9.18,0,23.3172,1.73,173,0,91.1618669314796,0,51.3353115727003,4,7,2018,2018-04-07,"10:30:00",19
"140",14577,2018-04-07 10:45:00,15.951,122.5,30412,27880.4629116058,0,0,"CDEC","UCM",NA,9.18,9.18,0,23.3172,1.73,173,0,91.1618669314796,0,51.3353115727003,4,7,2018,2018-04-07,"10:45:00",19
"141",14578,2018-04-07 11:00:00,15.951,122.51,30512.25,28185.1500701904,304.687158584595,0.338541287316216,"CDEC","UCM",NA,9.2,9.18,0.0507999999999989,23.368,1.74000000000001,174.000000000001,0.217864923747269,91.3604766633565,0.578034682081219,51.632047477745,4,7,2018,2018-04-07,"11:00:00",19
"142",14579,2018-04-07 11:15:00,15.951,122.51,30512.25,28185.1500701904,0,0,"CDEC","UCM",NA,9.22,9.2,0.0508000000000034,23.4188,1.74000000000001,174.000000000001,0.217391304347836,91.5590863952334,0,51.632047477745,4,7,2018,2018-04-07,"11:15:00",19
"143",14580,2018-04-07 11:30:00,15.951,122.51,30512.25,28185.1500701904,0,0,"CDEC","UCM",NA,9.22,9.22,0,23.4188,1.74000000000001,174.000000000001,0,91.5590863952334,0,51.632047477745,4,7,2018,2018-04-07,"11:30:00",19
"144",14581,2018-04-07 11:45:00,15.951,122.51,30512.25,28185.1500701904,0,0,"CDEC","UCM",NA,9.22,9.22,0,23.4188,1.74000000000001,174.000000000001,0,91.5590863952334,0,51.632047477745,4,7,2018,2018-04-07,"11:45:00",19
"145",14582,2018-04-07 12:00:00,15.951,122.51,30512.25,28185.1500701904,0,0,"CDEC","UCM",NA,9.22,9.22,0,23.4188,1.74000000000001,174.000000000001,0,91.5590863952334,0,51.632047477745,4,7,2018,2018-04-07,"12:00:00",19
"146",14583,2018-04-07 12:15:00,16.046,122.51,30512.25,28185.1500701904,0,0,"CDEC","UCM",NA,9.22,9.22,0,23.4188,1.74000000000001,174.000000000001,0,91.5590863952334,0,51.632047477745,4,7,2018,2018-04-07,"12:15:00",19
"147",14584,2018-04-07 12:30:00,16.237,122.51,30512.25,28185.1500701904,0,0,"CDEC","UCM",NA,9.3,9.22,0.2032,23.622,1.74000000000001,174.000000000001,0.867678958785256,92.3535253227408,0,51.632047477745,4,7,2018,2018-04-07,"12:30:00",19
"148",14585,2018-04-07 12:45:00,16.427,122.51,30512.25,28185.1500701904,0,0,"CDEC","UCM",NA,9.32,9.3,0.0507999999999989,23.6728,1.74000000000001,174.000000000001,0.215053763440864,92.5521350546177,0,51.632047477745,4,7,2018,2018-04-07,"12:45:00",19
"149",14586,2018-04-07 13:00:00,16.427,122.51,30512.25,28185.1500701904,0,0,"CDEC","UCM",NA,9.33,9.32,0.0253999999999995,23.6982,1.74000000000001,174.000000000001,0.107296137339041,92.6514399205561,0,51.632047477745,4,7,2018,2018-04-07,"13:00:00",19
"150",14587,2018-04-07 13:15:00,16.523,122.51,30512.25,28185.1500701904,0,0,"CDEC","UCM",NA,9.33,9.33,0,23.6982,1.74000000000001,174.000000000001,0,92.6514399205561,0,51.632047477745,4,7,2018,2018-04-07,"13:15:00",19
"151",14588,2018-04-07 13:30:00,16.618,122.51,30512.25,28185.1500701904,0,0,"CDEC","UCM",NA,9.33,9.33,0,23.6982,1.74000000000001,174.000000000001,0,92.6514399205561,0,51.632047477745,4,7,2018,2018-04-07,"13:30:00",19
"152",14589,2018-04-07 13:45:00,16.713,122.52,30617.75,28490.6258640289,305.475793838501,0.339417548709446,"CDEC","UCM",NA,9.35,9.33,0.0507999999999989,23.749,1.75,175,0.214362272240076,92.850049652433,0.574712643677633,51.9287833827892,4,7,2018,2018-04-07,"13:45:00",19
"153",14590,2018-04-07 14:00:00,16.808,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.37,9.35,0.0507999999999989,23.7998,1.75,175,0.213903743315513,93.0486593843098,0,51.9287833827892,4,7,2018,2018-04-07,"14:00:00",19
"154",14591,2018-04-07 14:15:00,16.999,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.45,9.37,0.2032,24.003,1.75,175,0.853788687299906,93.8430983118173,0,51.9287833827892,4,7,2018,2018-04-07,"14:15:00",19
"155",14592,2018-04-07 14:30:00,17.189,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.5,9.45,0.127000000000002,24.13,1.75,175,0.529100529100535,94.3396226415094,0,51.9287833827892,4,7,2018,2018-04-07,"14:30:00",19
"156",14593,2018-04-07 14:45:00,17.379,122.51,30512.25,28185.1500701904,-305.475793838501,-0.339417548709446,"CDEC","UCM",NA,9.54,9.5,0.101599999999998,24.2316,1.74000000000001,174.000000000001,0.421052631578944,94.7368421052631,0,51.632047477745,4,7,2018,2018-04-07,"14:45:00",19
"157",14594,2018-04-07 15:00:00,17.475,122.51,30512.25,28185.1500701904,0,0,"CDEC","UCM",NA,9.55,9.54,0.025400000000004,24.257,1.74000000000001,174.000000000001,0.104821802935029,94.8361469712016,0,51.632047477745,4,7,2018,2018-04-07,"15:00:00",19
"158",14595,2018-04-07 15:15:00,17.57,122.52,30617.75,28490.6258640289,305.475793838501,0.339417548709446,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0.574712643677633,51.9287833827892,4,7,2018,2018-04-07,"15:15:00",19
"159",14596,2018-04-07 15:30:00,17.665,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"15:30:00",19
"160",14597,2018-04-07 15:45:00,17.665,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"15:45:00",19
"161",14598,2018-04-07 16:00:00,17.76,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"16:00:00",19
"162",14599,2018-04-07 16:15:00,17.76,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"16:15:00",19
"163",14600,2018-04-07 16:30:00,17.76,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"16:30:00",19
"164",14601,2018-04-07 16:45:00,17.76,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"16:45:00",19
"165",14602,2018-04-07 17:00:00,17.855,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"17:00:00",19
"166",14603,2018-04-07 17:15:00,17.95,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"17:15:00",19
"167",14604,2018-04-07 17:30:00,18.14,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"17:30:00",19
"168",14605,2018-04-07 17:45:00,18.236,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"17:45:00",19
"169",14606,2018-04-07 18:00:00,18.331,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"18:00:00",19
"170",14607,2018-04-07 18:15:00,18.331,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"18:15:00",19
"171",14608,2018-04-07 18:30:00,18.331,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"18:30:00",19
"172",14609,2018-04-07 18:45:00,18.331,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"18:45:00",19
"173",14610,2018-04-07 19:00:00,18.331,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"19:00:00",19
"174",14611,2018-04-07 19:15:00,18.331,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"19:15:00",19
"175",14612,2018-04-07 19:30:00,18.236,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"19:30:00",19
"176",14613,2018-04-07 19:45:00,18.236,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"19:45:00",19
"177",14614,2018-04-07 20:00:00,18.14,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"20:00:00",19
"178",14615,2018-04-07 20:15:00,18.045,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"20:15:00",19
"179",14616,2018-04-07 20:30:00,18.045,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"20:30:00",19
"180",14617,2018-04-07 20:45:00,17.95,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"20:45:00",19
"181",14618,2018-04-07 21:00:00,17.95,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"21:00:00",19
"182",14619,2018-04-07 21:15:00,17.855,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"21:15:00",19
"183",14620,2018-04-07 21:30:00,17.855,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"21:30:00",19
"184",14621,2018-04-07 21:45:00,17.76,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"21:45:00",19
"185",14622,2018-04-07 22:00:00,17.57,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"22:00:00",19
"186",14623,2018-04-07 22:15:00,17.57,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"22:15:00",19
"187",14624,2018-04-07 22:30:00,17.475,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"22:30:00",19
"188",14625,2018-04-07 22:45:00,17.379,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"22:45:00",19
"189",14626,2018-04-07 23:00:00,17.284,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"23:00:00",19
"190",14627,2018-04-07 23:15:00,17.189,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"23:15:00",19
"191",14628,2018-04-07 23:30:00,17.189,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"23:30:00",19
"192",14629,2018-04-07 23:45:00,17.189,122.52,30617.75,28490.6258640289,0,0,"CDEC","UCM",NA,9.55,9.55,0,24.257,1.75,175,0,94.8361469712016,0,51.9287833827892,4,7,2018,2018-04-07,"23:45:00",19
